Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260205230223.jpg,Fresh_Apple,13.256851405622491,25.330026935049435,16.812112449799198,29.1249173400429,0.7342780056716056,0.6405935520372694,0.6767699489033838,0.6368121419069871,1.1868112449799197,1.8671795616199738,1.51540562248996,1.9468395671037564,5.893464705092713,6.24559548287666,6.094683049678981,6.247490614337628,0.009640253415267497,0.007169314515564713,0.008011528201158045,0.007340671630951376,0.09818479217917354,0.08467180472604037,0.08950714050375001,0.08567771957137618,0.9951130209956005,0.9906822635820554,0.9937981061947515,0.9892864110453704
IMG20260205230232.jpg,Fresh_Apple,11.094329317269077,20.624006064418314,14.586441767068273,24.013273979451945,0.7638328097255686,0.7134232463033422,0.7322192112657101,0.6764877229067835,1.0790361445783132,1.5070885953452364,1.2681124497991967,1.7186980855147498,5.803929320926904,6.004689052859721,5.946755680396626,6.147521196597354,0.008180357478105192,0.007121888496020969,0.007028092966242481,0.0057937122980960785,0.09044532866934141,0.08439128210911935,0.08383372213043198,0.07611643907919023,0.9946025186037402,0.9899856116090037,0.9929013191248949,0.988339938745132
IMG20260205230233.jpg,Fresh_Apple,11.277060240963856,21.058740988048584,14.29286746987952,23.815438460669988,0.7653428954664867,0.7097312191216435,0.7314664976703886,0.6782864039876206,1.0847389558232932,1.5287979226141517,1.2696385542168676,1.718375510072418,5.764816891024688,5.983222408257141,5.91729459624239,6.108717373482332,0.008881591200141934,0.007592393609677423,0.007510728794696861,0.006315621320666133,0.09424219437248867,0.0871343423093181,0.08666446096697804,0.07947088347732227,0.9944879139786523,0.9897271869557546,0.9930128171314371,0.9883824322179331
IMG20260205230240.jpg,Fresh_Apple,11.277911646586347,20.01103208012774,12.792497991967874,22.789051789487267,0.7525991954031255,0.6560024836623589,0.6763951243774637,0.6315372016224905,1.0127228915662652,1.6249737907453103,1.34221686746988,1.6874243963807034,6.03850074664946,6.40315433541581,6.2733192202677355,6.42536376676587,0.009079246334736536,0.007271153321986712,0.007812811277237467,0.007192760299305444,0.09528507928703495,0.08527105793870926,0.08839010848074272,0.08481014266763996,0.9971152917971768,0.9948744207489397,0.9967171916517535,0.9941630124710594
IMG20260205230246.jpg,Fresh_Apple,9.41736546184739,18.299946775052018,12.021397590361445,19.87408267608587,0.761885275995218,0.6720809748733774,0.7183239487305049,0.6842308294038587,0.9838232931726909,1.5527007628909213,1.2503453815261043,1.5891195303301557,5.827893539596014,6.171089668360625,6.026783161521032,6.161314585937331,0.007826215964258641,0.005595925364115225,0.006315592587216335,0.00580907132397158,0.08846590283413515,0.07480591797521921,0.07947070269738613,0.07621726394965632,0.9958328211167344,0.9919239265254397,0.9946838252214907,0.9912292757338883
IMG20260205230248.jpg,Fresh_Apple,8.833574297188756,17.550781439009047,10.911116465863458,17.32889792100127,0.775108027409538,0.68248936399177,0.7287297954397572,0.6972216371372677,0.9283534136546185,1.4578474540733215,1.1705542168674703,1.4777342300930632,5.701401118746842,6.046279661609104,5.899847561590899,6.027162384601979,0.009181210238544539,0.006646124576978754,0.007454973177851972,0.006919948730342738,0.09581863200100771,0.0815237669454666,0.08634218654778192,0.08318622921098623,0.9959549164665471,0.9919804687573086,0.9950040207748976,0.992081895907793
IMG20260205230301.jpg,Fresh_Apple,9.874795180722892,19.129320494830726,14.336144578313254,24.811132078514863,0.7183098694053501,0.6127280524530008,0.6619012124356268,0.634365915514839,1.158136546184739,1.8689537265527976,1.5358232931726907,1.9158884534120417,5.9040263979136,6.269934729143228,6.1299939498618885,6.261057421067012,0.01049478311640135,0.008182020140822196,0.008993789390493704,0.008259294313019222,0.10244404871148616,0.090454519736839,0.09483559136997936,0.09088065973032558,0.9966567055904965,0.9935430333751211,0.9951495700263661,0.9916251820790254
IMG20260205230307.jpg,Fresh_Apple,7.255325301204819,14.997774229447913,11.860481927710843,19.584361542555765,0.7627554545555075,0.6479288313574757,0.7064438462103099,0.6944269630708628,0.9207389558232932,1.5445396041999322,1.255823293172691,1.509975645554104,5.931588219093548,6.329556434052642,6.162864282708032,6.233270234350984,0.007604744697666166,0.005388854650529263,0.006387045628296318,0.006212549333420941,0.08720518733232654,0.07340881861554008,0.07991899416469353,0.07881972680377002,0.997439744924937,0.994713163088416,0.9958092313117823,0.9930962927571733
IMG20260205230314.jpg,Fresh_Apple,9.947630522088353,22.218722278672924,12.94189558232932,19.163416719085173,0.760302772315956,0.6835953240631424,0.7252073439281916,0.6904941789089063,1.0299116465863454,1.6525378622925437,1.2676465863453816,1.5888292124320573,5.617049212997442,5.941846159628895,5.807347326071117,5.943263468360919,0.011491343946065385,0.00885063514890502,0.009605559652263672,0.008880733943837206,0.10719768629063495,0.09407781432891082,0.09800795708647167,0.09423764610726017,0.9956791986409304,0.9903727878774164,0.9943755469878421,0.9916966686567854
IMG20260205230316.jpg,Fresh_Apple,10.522088353413654,22.881647070208544,12.619630522088354,18.94242028354381,0.7587200425646521,0.6794517261354083,0.721477842741878,0.6849019705757969,1.0415421686746988,1.6615377171335945,1.268530120481928,1.5965710230480152,5.678524354147805,6.004721849220781,5.866082295006487,6.011882859002907,0.010682699440331608,0.007961443749483252,0.008803232463992516,0.008053413207260378,0.10335714508601526,0.0892269227838955,0.09382554270555815,0.08974081126923457,0.9952288811783194,0.9896484356812337,0.9942763032301009,0.991430591609532
IMG20260205230354.jpg,Fresh_Apple,10.986088353413656,25.638973564942503,18.199662650602413,26.523023822196418,0.7820927938684534,0.6922626770287531,0.7295932051719152,0.708021561039345,0.957301204819277,1.6167481169658555,1.3340240963855423,1.622328672118192,5.454346563730613,5.79194258824202,5.659850368742528,5.765984159008735,0.012761338300995146,0.009918393368705486,0.011205241076756826,0.010675385858865278,0.1129660935900465,0.09959113097412584,0.10585481130660442,0.10332175888391215,0.9941048269234394,0.9862854742890418,0.9902345716735806,0.9858125818209056
IMG20260205230355.jpg,Fresh_Apple,10.48424096385542,24.63355429751133,17.184289156626505,24.986484088966307,0.776273195475708,0.691445352712093,0.7242809004951042,0.7007177402677691,0.9983614457831325,1.6476024580248705,1.3665863453815261,1.6785374429444686,5.444987320376381,5.769690428066495,5.644596304996068,5.759208445194565,0.014264874179448711,0.011200321838941638,0.01248406522475444,0.011824352827373845,0.11943564869606021,0.10583157297773495,0.11173211366815916,0.10873984011103678,0.9945469335022586,0.9872297665631962,0.9910663130545886,0.9870468677023733
IMG20260205230415.jpg,Fresh_Apple,9.558586345381526,22.58113578813245,17.335277108433736,25.827615683618003,0.7518587254885316,0.6604634516729107,0.7040935484926304,0.6730912102606824,1.0174457831325303,1.7313107853099146,1.420835341365462,1.7292301737068756,5.702711384085628,6.069302406937471,5.928416903538777,6.061500641736133,0.010296699343558976,0.007752765777651095,0.008519421041596104,0.007805220381078962,0.10147265318083969,0.08804979146852702,0.09230070986507148,0.08834715830788765,0.9949729153518085,0.9881553327731358,0.9908840703772283,0.9864523291917222
IMG20260205230425.jpg,Fresh_Apple,10.337140562249,25.59352268511799,19.49516465863454,28.933323656070066,0.7529811020546996,0.66206961493161,0.7041873441851029,0.6707345583733902,1.043004016064257,1.8290672731084987,1.499277108433735,1.8330510798212933,5.638537089414015,6.01450006904652,5.875074467175171,6.010863395994204,0.012982777697133921,0.010302797461709668,0.011217123465750552,0.010323431551551555,0.11394199268546219,0.10150269681988586,0.10591092231564482,0.10160428904112048,0.9956217013762705,0.9891905362953298,0.9917416139259096,0.9877799313677116
IMG20260205230428.jpg,Fresh_Apple,10.73686746987952,24.925968935984905,18.81653012048193,27.778406799890327,0.7881279125160323,0.6983401699906864,0.7380164297842966,0.7134491253075107,0.9229879518072288,1.5990871114982017,1.3127550200803213,1.6022806083772843,5.508794736888248,5.878252589061831,5.751155300385477,5.853399219222203,0.01094516565861841,0.008053038869700083,0.008997292172706891,0.008458407426904438,0.10461914575553755,0.08973872558544657,0.0948540572284965,0.09196960055857825,0.9938011181016199,0.9856467820450178,0.9891309694253965,0.9840043053953819
IMG20260205230431.jpg,Fresh_Apple,9.905526104417671,22.33702682214803,17.11140562248996,26.014370735955872,0.7662388735529946,0.6896837488006738,0.7259926343676857,0.6866824140305511,0.9859116465863456,1.5688456637796164,1.3364979919678714,1.6833760745794422,5.811888393306696,6.11286436161204,5.991147475215523,6.146310462677196,0.00797108627280205,0.006340801699856508,0.006963834647828262,0.0061898609394000145,0.08928094014291096,0.07962915106828973,0.0834495934551407,0.07867566929743919,0.9946069625173078,0.9878710620014745,0.9906967371172464,0.9858742856052117
IMG20260205230559.jpg,Fresh_Apple,10.416819277108434,23.741020306124096,17.60970281124498,27.296914565894102,0.746642995417481,0.6603433566212058,0.700146169582363,0.6662003643103923,1.074522088353414,1.7950516927146336,1.481124497991968,1.8434863953807201,5.669914450116021,6.025561119834458,5.891247094747927,6.037917306735354,0.01154974622989952,0.008709289552389756,0.009713183206722473,0.008940445207037954,0.10746974564918035,0.09332357447285095,0.0985554828851367,0.09455392750720593,0.994874629908842,0.9883479366831032,0.9913312240691331,0.9866027101265594
IMG20260205230611.jpg,Fresh_Apple,9.602714859437754,23.232125288301802,17.902265060240964,26.215964258640994,0.7262206839965666,0.6389997346674414,0.6859754118651086,0.6503007698359057,1.1282088353413655,1.8870502088675989,1.5234698795180723,1.8658086159900649,5.757937173168294,6.1251443192277915,5.97414232866291,6.1199896860110385,0.011639174464927985,0.008890542680493517,0.009770745762165125,0.008971315439103601,0.10788500574652617,0.09428967430473773,0.0988470827195478,0.09471702824256893,0.9955868264513584,0.9893492589288875,0.991775123924443,0.9879813234076752
IMG20260205230615.jpg,Fresh_Apple,10.373526104417671,26.366171513362687,17.709236947791165,23.694359768390832,0.6773965991677064,0.5740109708252248,0.6389506796638315,0.609909198771364,1.2737991967871487,2.148368574700408,1.7102329317269076,2.0244189609845002,6.5561910921915985,6.950192984615789,6.741278502001174,6.850644268176291,0.0035898000354832984,0.0027008666987066838,0.003341151787874389,0.0030938934323934677,0.059914940002334126,0.05196986337009829,0.05780269706401587,0.05562277799960613,0.9969752595376233,0.9923087899518513,0.9948328035946008,0.9930877592232232
IMG20260205230636.jpg,Fresh_Apple,9.708401606425703,19.818373897195208,14.893188755020079,24.56157158755504,0.7633385306183007,0.6933887569427757,0.72103369739073,0.6782162722497158,1.008835341365462,1.547120207738585,1.3122730923694779,1.7242625118949695,5.731101060088305,6.025124802239829,5.929911500979367,6.098611704278619,0.009239082853502362,0.007166573448940102,0.007589831776906824,0.006658889904004426,0.09612014801019796,0.08465561675955177,0.08711964059215822,0.08160202144557711,0.9955828359519587,0.9910076030510191,0.9932235436738686,0.9888554406062194
IMG20260205230645.jpg,Fresh_Apple,10.726168674698794,17.88950178222932,12.530441767068275,24.274866534410734,0.7149105516248836,0.6090005976304447,0.652478949400645,0.6249649774617035,1.18714859437751,1.8167287624393154,1.4836626506024098,1.9137755842647697,6.221645203217987,6.593569111235507,6.4307381089237605,6.567364696585303,0.00751665953774939,0.005640787340460195,0.006373397332301091,0.0060970356299388274,0.08669867091108946,0.0751051751909294,0.07983356018806309,0.07808351701824673,0.9968935552828636,0.9948230869381935,0.9963663574837989,0.9929753076619159
IMG20260205230648.jpg,Fresh_Apple,9.926104417670684,19.86909888550185,14.016610441767066,23.759052273350424,0.7624254594959259,0.6875704750396886,0.7266946618728077,0.6900580412031533,1.0210120481927711,1.5945871840776764,1.293012048192771,1.680150320156126,5.460477130603712,5.7659463815266045,5.630372924110255,5.778851929023863,0.015493945839583233,0.012260153025172926,0.013419077627780192,0.012251966374588336,0.12447467951187194,0.11072557529845092,0.11584074252084278,0.1106886009243424,0.9950949213645305,0.9902104215598867,0.9930780466740635,0.9882937875798398
IMG20260205230658.jpg,Fresh_Apple,8.028915662650604,16.60819986774407,10.570377510040162,16.40439670327898,0.7900857985470929,0.69456439204921,0.7403694277057813,0.7113275502590629,0.8565140562248997,1.3972516572313354,1.0863935742971889,1.3505104756374897,5.352793261850706,5.7113633794135374,5.561052059072049,5.675704103279332,0.011770045902485444,0.008437706611847666,0.009634430799503234,0.008984143069010221,0.10848984239312658,0.09185698999993232,0.09815513638879646,0.0947847195966218,0.9945832314665567,0.988822466210341,0.9928643637603367,0.98895963304139
IMG20260205230727.jpg,Fresh_Apple,8.685815261044178,18.188400187093755,13.359710843373497,20.894146868598895,0.7708156094459989,0.691502793450716,0.7267233396870075,0.6920724121361873,0.9739759036144581,1.5804099933872036,1.2839196787148597,1.5910388542120288,5.3472798309659115,5.676242229247418,5.546617028136316,5.690246205020117,0.01647196864566701,0.013028226583474354,0.014150047773423016,0.012864280649410819,0.12834316750675515,0.11414125714865048,0.11895397334020842,0.11342081224101165,0.9952359606240372,0.9900566596718131,0.9926757917081379,0.9885774274906609
IMG20260205230734.jpg,Fresh_Apple,8.041381526104418,16.056934565571524,11.862746987951807,19.325333462363506,0.8012472606504427,0.7082503763627118,0.7487599051884269,0.7236380289883327,0.8172530120481929,1.3920743213819131,1.1297670682730923,1.3944291221109335,5.354950512955426,5.714698166663332,5.568830938146845,5.686575881817163,0.012796715794906535,0.00973448605983197,0.010972893598490342,0.010149794202749493,0.11312256978563798,0.09866349912623193,0.10475158041046609,0.10074618703826707,0.9948439903256768,0.9897330328336403,0.9923933040300251,0.9876431934536244
IMG20260205230737.jpg,Fresh_Apple,8.190297188755022,15.793035596200061,11.534441767068273,19.347187948581475,0.7835573280371861,0.6870044129230196,0.7232857044355026,0.6950727509236783,0.9014939759036144,1.5025241528362445,1.2262329317269076,1.5199593554942663,5.594335162806707,5.977865666975856,5.830607100662544,5.95636845682068,0.011041580361607071,0.008481317848102372,0.009511031499491942,0.008841035042355285,0.10507892444066541,0.09209407064573903,0.09752451742762915,0.09402677832593907,0.9957694024489561,0.9918584453861201,0.9940375713527947,0.9900262870600605
IMG20260205230738.jpg,Fresh_Apple,8.313349397590361,16.509088563087694,12.159180722891566,20.106030547894388,0.7778326875280224,0.6862532919000542,0.7266031606199981,0.6974225490261547,0.9382489959839357,1.5538781632554315,1.243967871485944,1.5391687230851114,5.3816841506181925,5.740013179851695,5.60283539834181,5.721302966087899,0.014662796793600105,0.011141330505690937,0.01236511565942485,0.011611514089656964,0.12109003589726161,0.10555250118159652,0.11119854162454132,0.1077567357043492,0.9957310858148609,0.9915495396653786,0.993756337149331,0.9897084031686225
IMG20260206225557.jpg,Fresh_Apple,13.753236947791166,29.822567377945518,22.009590361445788,33.64066708601474,0.7692622539964299,0.6909500799417793,0.7428346341977228,0.7156845800681989,1.1074216867469882,1.7574071385945387,1.4017188755020085,1.7847615361042564,5.681951941293739,6.009384024944186,5.853589897907422,5.968524139532809,0.01018333072047225,0.007911592209847655,0.009309361332881731,0.00876429870400531,0.10091249040863202,0.08894713154367405,0.09648503165197041,0.09361783325844125,0.9958409226120992,0.9910121191134058,0.9933483217652137,0.9898614207425172
